1156000000,서울특별시 영등포구,126.9146597164064,37.52076115398006
1156010100,서울특별시 영등포구 영등포동,126.90728546738599,37.5238528818699
1156010200,서울특별시 영등포구 영등포동1가,126.91330629981861,37.51773602310507
1156010300,서울특별시 영등포구 영등포동2가,126.9116953336623,37.52086946064643
1156010400,서울특별시 영등포구 영등포동3가,126.90871378727645,37.518155410122105
1156010500,서울특별시 영등포구 영등포동4가,126.90364843156992,37.51785607369903
1156010600,서울특별시 영등포구 영등포동5가,126.9066691911218,37.521012939546615
1156010700,서울특별시 영등포구 영등포동6가,126.90318179323032,37.52157092190575
1156010800,서울특별시 영등포구 영등포동7가,126.90727227883232,37.52420711851143
1156010900,서울특별시 영등포구 영등포동8가,126.9053571853966,37.52914646049493
1156011000,서울특별시 영등포구 여의도동,126.92944168359804,37.5284899645844
1156011100,서울특별시 영등포구 당산동1가,126.89840271133082,37.52145217068631
1156011200,서울특별시 영등포구 당산동2가,126.89365025340337,37.5224317494275
1156011300,서울특별시 영등포구 당산동3가,126.8973700488218,37.52622994988191
1156011400,서울특별시 영등포구 당산동4가,126.89871741176617,37.529143315704815
1156011500,서울특별시 영등포구 당산동5가,126.90122991888,37.53207784511334
1156011600,서울특별시 영등포구 당산동6가,126.90249045544456,37.53475900860386
1156011700,서울특별시 영등포구 당산동,126.9062429552262,37.534867454276856
1156011800,서울특별시 영등포구 도림동,126.89933230276235,37.50821052757825
1156011900,서울특별시 영등포구 문래동1가,126.89666372609746,37.51228881274102
1156012000,서울특별시 영등포구 문래동2가,126.89331519959273,37.51273897752537
1156012100,서울특별시 영등포구 문래동3가,126.89543163386968,37.51710280361667
1156012200,서울특별시 영등포구 문래동4가,126.89019041378732,37.51448859552749
1156012300,서울특별시 영등포구 문래동5가,126.88543763526302,37.516307740167875
1156012400,서울특별시 영등포구 문래동6가,126.88433755036941,37.52004280791221
1156012500,서울특별시 영등포구 양평동1가,126.88863487142528,37.52314127718621
1156012600,서울특별시 영등포구 양평동2가,126.88365487266461,37.523332009855615
1156012700,서울특별시 영등포구 양평동3가,126.89195465335139,37.529692337879794
1156012800,서울특별시 영등포구 양평동4가,126.89628782425437,37.536416283669276
1156012900,서울특별시 영등포구 양평동5가,126.89242840267654,37.53891825868578
1156013000,서울특별시 영등포구 양평동6가,126.89018729698444,37.54271474565185
1156013100,서울특별시 영등포구 양화동,126.88791517580826,37.54901742505753
1156013200,서울특별시 영등포구 신길동,126.91075922977406,37.50569582407398
1156013300,서울특별시 영등포구 대림동,126.90125210856206,37.49706637677202
1156013400,서울특별시 영등포구 양평동,126.88945718690479,37.537156330135595
1159000000,서울특별시 동작구,126.94762348614712,37.49644404082982
1159010100,서울특별시 동작구 노량진동,126.94173694397665,37.51150254157216
1159010200,서울특별시 동작구 상도동,126.94028141198758,37.49960655281147
1159010300,서울특별시 동작구 상도1동,126.95198972556571,37.49967961644394
1159010400,서울특별시 동작구 본동,126.95519689848754,37.51248172049064
1159010500,서울특별시 동작구 흑석동,126.96311708227874,37.50529075854782
1159010600,서울특별시 동작구 동작동,126.97453912062277,37.49990148611383
1159010700,서울특별시 동작구 사당동,126.97201326630801,37.48513125885515
1159010800,서울특별시 동작구 대방동,126.92898927380125,37.50671125472289
1159010900,서울특별시 동작구 신대방동,126.9172755433516,37.49226148409585
1162000000,서울특별시 관악구,126.95081877693244,37.46548305252849
1162010100,서울특별시 관악구 봉천동,126.95699116008961,37.475054870079035
1162010200,서울특별시 관악구 신림동,126.92792222024475,37.487193888713584
1162010300,서울특별시 관악구 남현동,126.97997255865909,37.46307557076726
1165000000,서울특별시 서초구,127.01365454975463,37.476878645804334
1165010100,서울특별시 서초구 방배동,126.99410203470963,37.47857237265444
1165010200,서울특별시 서초구 양재동,127.03856845600271,37.468805533152626
1165010300,서울특별시 서초구 우면동,127.01716922254302,37.466094393222804
1165010400,서울특별시 서초구 원지동,127.04797177381191,37.44499126651479
1165010600,서울특별시 서초구 잠원동,127.01335368156921,37.51685765787058
1165010700,서울특별시 서초구 반포동,127.00231921491952,37.50461585171703
1165010800,서울특별시 서초구 서초동,127.0162994925307,37.488458290089085
1165010900,서울특별시 서초구 내곡동,127.07079381368374,37.45240379536513
1165011000,서울특별시 서초구 염곡동,127.05400780827928,37.463269022038695
1165011100,서울특별시 서초구 신원동,127.06397061078714,37.445163139856035
1168000000,서울특별시 강남구,127.06246613726466,37.49600576222232
1168010100,서울특별시 강남구 역삼동,127.03921487609276,37.49927657856669
1168010300,서울특별시 강남구 개포동,127.06178857778596,37.482426756871895
1168010400,서울특별시 강남구 청담동,127.05186208888942,37.525624615887715
1168010500,서울특별시 강남구 삼성동,127.05531574810328,37.514575609069695
1168010600,서울특별시 강남구 대치동,127.06578302423338,37.49885693225294
1168010700,서울특별시 강남구 신사동,127.01867243121376,37.52596363872494
1168010800,서울특별시 강남구 논현동,127.03126009942557,37.514149896695415
1168011000,서울특별시 강남구 압구정동,127.0360278206512,37.52779897720691
1168011100,서울특별시 강남구 세곡동,127.10401723544824,37.47063278992237
1168011200,서울특별시 강남구 자곡동,127.1016186748105,37.476674051395314
1168011300,서울특별시 강남구 율현동,127.1114996869373,37.47171545849793
1168011400,서울특별시 강남구 일원동,127.08285385663089,37.48807412395497
1168011500,서울특별시 강남구 수서동,127.10217468380377,37.485706543039434
1168011800,서울특별시 강남구 도곡동,127.0443860306066,37.48785529793911
1171000000,서울특별시 송파구,127.10585833332063,37.50486447126722
1171010100,서울특별시 송파구 잠실동,127.084938883133,37.51185523010391
1171010200,서울특별시 송파구 신천동,127.09504022507893,37.524978053403764
1171010300,서울특별시 송파구 풍납동,127.11485657352077,37.533053027916
1171010400,서울특별시 송파구 송파동,127.11553496035043,37.504873575794655
1171010500,서울특별시 송파구 석촌동,127.10314544328143,37.502860682071386
1171010600,서울특별시 송파구 삼전동,127.0913763005226,37.50181180310999
1171010700,서울특별시 송파구 가락동,127.11915338188494,37.4942389543943
1171010800,서울특별시 송파구 문정동,127.12234996908168,37.48535795340203
1171010900,서울특별시 송파구 장지동,127.13102533010617,37.48391206779832
1171011100,서울특별시 송파구 방이동,127.12722541983773,37.51632617009346
1171011200,서울특별시 송파구 오금동,127.13432174144754,37.50378602402627
1171011300,서울특별시 송파구 거여동,127.14664177586691,37.49069091228626
1171011400,서울특별시 송파구 마천동,127.1538689126986,37.4974702500306
1174000000,서울특별시 강동구,127.14724452744477,37.54890558070033
1174010100,서울특별시 강동구 명일동,127.14980479225454,37.548406133494645
1174010200,서울특별시 강동구 고덕동,127.15817482138563,37.565580912186505
1174010300,서울특별시 강동구 상일동,127.1696378394232,37.551459688798914
1174010500,서울특별시 강동구 길동,127.1466947497122,37.53987105224338
1174010600,서울특별시 강동구 둔촌동,127.14483734481745,37.52895376559522
1174010700,서울특별시 강동구 암사동,127.13016428327599,37.55775697524887
1174010800,서울특별시 강동구 성내동,127.12888895789041,37.53045370551577
1174010900,서울특별시 강동구 천호동,127.12753893963932,37.543114593881484
1174011000,서울특별시 강동구 강일동,127.17375444345782,37.56908963317088
2600000000,부산광역시,129.05395498530916,35.211169466158985
2611000000,부산광역시 중구,129.03064742888233,35.10598865828142
2611010100,부산광역시 중구 영주동,129.03396369711254,36.016511677481525
2611010200,부산광역시 중구 대창동1가,129.03715045108777,36.01197452130855
2611010300,부산광역시 중구 대창동2가,129.03849950137726,36.01474935458795
2611010400,부산광역시 중구 중앙동1가,129.03678335985353,36.00477690609628
2611010500,부산광역시 중구 중앙동2가,129.03662460363316,36.00613136841867
2611010600,부산광역시 중구 중앙동3가,129.03655474633396,36.00749956785746
2611010700,부산광역시 중구 중앙동4가,129.0400594017084,36.01162091624721
2611010800,부산광역시 중구 중앙동5가,129.0381694426298,36.006437832967094
2611010900,부산광역시 중구 중앙동6가,129.03826230575774,36.00383632547329
2611011000,부산광역시 중구 중앙동7가,129.03809141388683,36.00155411375329
2611011100,부산광역시 중구 동광동1가,129.0367005433901,36.002954567546375
2611011200,부산광역시 중구 동광동2가,129.0355421697528,36.00419050675197
2611011300,부산광역시 중구 동광동3가,129.03515316917506,36.00572123244013
2611011400,부산광역시 중구 동광동4가,129.03519573582602,36.00731739872903
2611011500,부산광역시 중구 동광동5가,129.03510579440024,36.01053693827344
2611011600,부산광역시 중구 대청동1가,129.0337903538201,36.00808982586818
2611011700,부산광역시 중구 대청동2가,129.0318571921474,36.00719382493377
2611011800,부산광역시 중구 대청동3가,129.0298398094079,36.007053289660966
2611011900,부산광역시 중구 대청동4가,129.03088637365684,36.0101276228391
2611012000,부산광역시 중구 보수동1가,129.0264084021036,36.011088146488184
2611012100,부산광역시 중구 보수동2가,129.02424204328346,36.00933130299365
2611012200,부산광역시 중구 보수동3가,129.0229858668831,36.0088440574575
2611012300,부산광역시 중구 부평동1가,129.02804689750445,36.004612574031995
2611012400,부산광역시 중구 부평동2가,129.02667578585567,36.00425906528409
2611012500,부산광역시 중구 부평동3가,129.02536501241337,36.005010622958984
2611012600,부산광역시 중구 부평동4가,129.02359166760544,36.00591849096325
2611012700,부산광역시 중구 신창동1가,129.03139186385718,36.005405439858016
2611012800,부산광역시 중구 신창동2가,129.03038819869772,36.00547465985222
2611012900,부산광역시 중구 신창동3가,129.02977426791358,36.00547677732075
2611013000,부산광역시 중구 신창동4가,129.02918185720364,36.005513615993536
2611013100,부산광역시 중구 창선동1가,129.03131685476922,36.00359650219393
2611013200,부산광역시 중구 창선동2가,129.02955942456134,36.00368349724769
2611013300,부산광역시 중구 광복동1가,129.0354832880883,36.00294919738978
2611013400,부산광역시 중구 광복동2가,129.03353675902903,36.004254136441375
2611013500,부산광역시 중구 광복동3가,129.03235736568652,36.00465071442289
2611013600,부산광역시 중구 남포동1가,129.03588995001715,36.00134481784994
2611013700,부산광역시 중구 남포동2가,129.03407688885812,36.002178924532046
2611013800,부산광역시 중구 남포동3가,129.03016155298255,36.0030110984211
